0.54978,0,-0.69777,0,0,0,0,0,0.71829,0,0,-0.63584,0,0,0.52808,0,0,0,0,0.68072,0.87648,0,0.7565,0,-0.73069,0,0,0,0,-0.4889,0,0,0,0,0,-0.6359,-0.58534,0,0,-0.64112,0.8872,0,0,0,0,-0.6134,-0.54298,0,-0.60847,0,0,0,0,0,0,0,-0.8485,0,0,0.6624,0,0,0,0,0,0,0,0,0,0.62335,0.66465,0.55047,0,0,-0.51302,0,0,-0.50539,0,0.69901,0,0.5925,0,0,0.52643,0,0.63493,0.60058,0,0,-0.54264,0.57518,0.50668,0,0,0.55166,0,0,0,0.7102,0,0,0,0.62643,0.50064,0,0.73149,0,0,0.57322,0.76317,0,0.64015,0,0,-0.63067,0,0.65406,0,0.55698,0,0.92575,0,0,0,0,0,0.81226,0,0.73645,0,0,0,0,0,0,-0.56383,0.76692,0,0,0,0.70921,0,0.62286,0.58919,-0.70607,0,-0.60005,0,0,0,-0.52441,0.5501,0.53734,0,0,0.7195,0,0,-0.61872,0,0,0,0,0.62121,0,0.64107,0,-0.51841,0,0.60677,0,0.49261,-0.78074,0,0,0,0,0,0,0,0.7487,0,0,0,0,0,0.59369,0,0,0,0,0,0,0,0,0.5283,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63306,-0.70357,0,0,0,0,0,-0.65195,0,0,0,-0.72254,0,0,0.7117,0.53148,0,0.55633,0,0,0,0.54714,0,0,0.63332,0.57065,0,0,0,0,0,0,0.72623,-0.66298,-0.49032,0.81801,0,0.87209,0,0,0,0,0.49478,0,0,0,0.57622,0.63802,0.79752,0.61859,0,0.8541,0,0,0,0.71783,0,0,0,0.61286,0.81102,0.52877,0.91773,0.67847,-0.72753,0,0.50175,0.68991,0.6076,-0.64139,0,-0.65028,0,0.77037,0,0,0,0.85717,0,0,0.49044,0,0,0.58243,0,0.75212,1,0,0,0.59301,0,0,-0.68211,0,-0.59368,0.65968,0,0,0.49357,0.63447,0,-0.63007,0.54614,-0.58263,0,0,0,-0.5604,0,0,0.5051,0.62642,0,-0.50167,0,-0.63106,0,0,0.67614,0,0,0
0,0,-0.5407,0,0.78292,0.73076,0.61852,0,0,0.57962,0,0,0,-0.4987,0.65033,-0.6357,0,0.78195,0,0,0,0.54369,0,0,0,0,0,0,0,0,0.76165,0,0,-0.48955,0,0,0,0,0.77483,0,0,0,-0.70969,0,0,0,-0.61631,0,0,0,0,0,-0.54829,0,0,0,0,-0.48267,0,0,0,0,0.65241,0,0,0.52905,0,0,0,0,0,0.50752,-0.49211,0,-0.63998,0,-0.52673,-0.60605,-0.64407,0,0,0,0,0,0,0,0,0.53257,0,0,0,0,-0.65965,-0.62554,0,0,0,0,0,0,0.59888,-0.80508,0,0,0,0,0,0,0,0,0,0.48586,0,0,0,0,0,0,0,0,0,0,-0.58201,0,0,0,0.75332,0,0.59536,0.59337,0,0.91722,0,0,0,0,0,0,0,0,0,0.68623,0,0,0,0,0,-0.68854,0,0,0,0,0,0,-0.5649,0,0,0,0.69438,-0.51245,0,0,0,0,0,0,0,0,0,0,0,0.6319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53919,0,0,0.61189,0,0,0,0,0.7122,0,0,0.59465,0,0,0,0,0,0.56012,0,0,0,0,0,0,-0.57719,0,0.75371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61993,0,0,0,0,0.82634,0,0,0,0.69433,-0.71495,0,0.83784,0,0,0,0,0,0,0.48798,0.64132,0,0,0,0,0,0,0,0,0,0,0,-0.62094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48408,0,0,0,0,0,0,-0.55311,0,0,0,0,0.546,0,0.66115,0.73302,0,0,0,1,0.56315,0,0,0,0,0,0,0,0,0,0,0.61214,0,-0.53426,0,0,0,0,0,0,0,0,-0.70378,0,0,0,0,0,0,0,0,0,0.48346,0
0,-0.51238,-0.57596,0,0.61242,0,0.54005,0,0,0,0,-0.90632,-0.60312,-0.57792,0,-0.91286,0,0,0,0,0.54936,0,0,0,-0.48353,0,-0.56861,0,-0.82795,-0.54119,0,0,-0.77293,-0.65588,0,-0.68214,-0.80341,-0.57746,0,-0.85466,0.72037,-0.66586,-0.86076,0,-0.83069,-0.94097,-0.78897,0,0,0,0.53395,0,0,-0.6578,0,0,0,-0.863,0,0,0,0.63346,0,0,0,0.561,0.74906,0,0,0.61891,0.53139,0,0,0,0,0,0,-0.53271,0,0,0,0,0,0,0,0,0.62765,0.69029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52084,0,0,0,0,0,0.73654,0,0,0,0,0,0,0.58487,0,0,0.50106,0,0,-0.48479,-0.67718,0.75835,0,0,0,0,0.62239,0.65948,-0.61132,0.5357,0,0,0,0,0,0.50167,0,0,0,0,-0.65234,0,-0.69255,0,-0.51184,0,0,0.63336,0,0,0,0,0,0.77071,0,-0.74128,0,0,0,0,0,0,-0.50828,-0.71849,0,0,0,0,0,0,0,0,0,0,-0.49331,0,0,0,0,-0.49404,-0.60685,0,0,0.65335,0,0,0,0,-0.72128,0,0,0,-0.70564,0,0,0,0,0,0,0,0,0,0,-0.71064,0,-0.78689,-0.77372,-0.65748,0,0,0,0.57902,0,0,0,0,0,0,0,0.4954,0.85807,0,0.64532,0,0.66915,0.82121,0.57699,0.56903,0.51582,0.50064,0.56907,0,0,0,0,0.75068,0,0,0,0,0.56405,0.65791,0.49761,0.64822,0.53489,0,0,0,0,0,0,0,0,0,0.68275,0,0,0,0,0,0,0,0,0,0,0.57493,0,0,0,-0.54865,0,0.58221,0,0.59012,0,0,0,0,0,0.71124,0,0,0.68351,0,0,0,0,0.7364,0,0,0,0,0.56315,1,0,0,0,0,0.58911,-0.68873,0,0,0,0,0,0.61952,-0.53866,0,0,0,0,0.55132,-0.53291,0.78259,0,0,0,0,0,0,0,-0.78,0,0,0.56939,0.52405,0.84343
0.5451,0.58379,0,0,0,0,0,0,0.58047,0,0,0,0,0,0.54449,0,0,0,0.53213,0.67212,0,0,0.58698,0,0,0,0.48564,0,0,0,0.5923,0.6592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63894,0,0,0.5307,-0.55515,0,0,-0.51188,-0.63952,0,0,0,0,0,0,-0.59797,-0.53761,0,-0.56631,0,0,0,0,0,0,0,-0.84646,0,-0.66125,0,-0.72336,0,0,0,0,0,0,0,0,0,0,0,0,0.75017,0,-0.56746,-0.48739,0,0,0,0,0.57808,0,0,0,0,0,0,0,0,0.6024,0.55147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49285,0.62768,0.57033,0.77426,0,0,0,0,0,0,0.7756,0,0,0,0.67366,0,0.68738,0,0,0.51561,0,-0.83902,0,0,0,0,0,0,0,0.57319,0,0,-0.72558,0,0,0,-0.68396,0,-0.56376,0.54486,0.5788,0,0,0,0,0,-0.58361,0,0,0,0,0,0.51055,0.78742,0.68191,0.588,0,0.53961,0,0,0.50585,0,0,0,0.61068,0,0,0,0,0.72862,0,0.50366,-0.74687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7139,0,-0.80655,0,0,0,0,0,0,0,-0.49744,0,0,-0.72834,0,0,0,0,0,0,0,0,0,0,0,-0.58579,0,0,0.59675,0,0,0,0,0.58862,0,0,0,0.70923,0,0,0,0,0.83128,0,0,0,0.50457,0.63207,0,0,0,0,0,0,0.60238,-0.52971,0,0,0.70879,0,0,0,0,0,0,0,0,0,0,0,0,0.55059,0.556,0,0.73449,0,0.60924,0.59301,0,0,1,-0.58525,0.6096,0,0,0,0,0,0,0,0.66372,0,-0.562,0.5704,0,-0.64988,0.55336,0,0,0,0,0,0,0,-0.56298,0,0,0,0,0,0,0,0
-0.4984,-0.63719,0,0,0,0,0.48317,0.59261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64199,0.51719,0,0,0,0,0,0,0,-0.55853,0,0,0.49789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50284,0,0.51149,-0.50576,0,0,0,0.6703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58808,0,0.59018,0,0.64048,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53499,0,0.62823,0.61392,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77839,0,0,0,0,0,0,0,0,0,0,0,0.49245,0,0,0.53434,0,0,0,-0.58253,0,-0.57396,0,0,0,0,0,0,0.50488,-0.64325,0,0,0,0,0,0,0,0,0,0,0,0,0.71671,0,0,0,0,0.57331,0,0.67813,0,0.65785,0,0,0,0,-0.56922,0,-0.49491,-0.77984,0,0,-0.69133,0,0,0,0,0,0,0.51408,-0.60312,0,0,0,0,0,0,0,-0.74335,0,0,-0.50993,0,0,0,0,0,0,-0.72354,-0.55743,0,0,0.65123,0,0,0,-0.73321,0,0,0,0,-0.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56357,0,0,0,0,0,0,0,0.77874,0,0.52366,0,0.64264,0,0,0,0,0,0,0.77284,0,0,0,0,0,0,0,0,0,0,-0.73431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75323,0,0,0,0,0,0,0,0,0,0,0,0,-0.60476,-0.62338,0,0,0,0,0,0,0,-0.58525,1,-0.62253,0,0,0,0,0,0,0,-0.49696,0.56307,0.72827,-0.53157,0,0,0,0,0,0,-0.60066,0,0,0.848,0.79189,-0.74128,0,0,0,0,0,-0.54025,0
0.79082,0,-0.51795,0,0.65027,0,0,-0.85002,0,0,0,0,0,0,0,0,0,0,0.54855,0,0.50111,0,0.51542,-0.57563,0,0,0,0.53837,0,0,0.69811,0,0,0,0,-0.49856,0,0,0,-0.50835,0.57585,0,-0.51012,0,0,0,0,-0.70194,0,0,0,0,0,0,0,-0.74845,-0.65313,-0.55948,0,0,0,0,0,0,0,0.53983,0,-0.61312,0,0,0.75598,0,0,0,-0.59259,0,0,-0.65928,0,0,-0.55516,0,0,0,0,0,0,0,0.59479,0.80349,0,0,0,-0.57917,0,0.69623,0,0.51624,0.50089,0.76771,0,0,0.52211,0,0.65247,0,0,0,0,0.74484,0,0.67042,0.6914,0.48284,0,0,0,0.55317,0,0,-0.56947,0.49205,0,-0.58229,0,0,0,0,0,0.62472,0.6492,0,0.7135,0,0,0.52449,0,0.81367,0,0.68273,0.56723,0,0,0.75737,0,0,0.63046,0,0,0,0,-0.71216,0,0,0,-0.5418,0.59343,0,0,0,0,0,0.67488,0,0.69791,0,0.73698,0,0,0,0,0,0,0,0,0,0,-0.48316,0,0,0,0,0,0.52128,0,0,0,0,0,0,-0.52826,0.63076,0,0,0,0,0.91029,0,0,0,-0.75404,0,0,0,0,0,0,-0.65331,0,0.77309,-0.53069,-0.48637,0,0,0,0,0,0,0,0,0.71456,0,0,-0.53967,0,0,-0.49277,0,0,0,0,0.50648,0,0,0,0,0.8308,0.5736,0,-0.77041,0,-0.67226,0,-0.6668,0,0.73813,0,0,0,0,0,0,0,-0.4985,0.60244,0.8782,0,0,0,0,-0.5816,0.66899,0,0.65984,0,0.68285,0,0,0,0.61544,0.49884,0,0,0.76373,-0.79408,0.61084,0.56172,0.92872,0.53796,0,0,0,0,0.6701,0,0,-0.53711,0,0,-0.55154,0.61974,0,0,0.55923,0,0.53945,0,0,0,0.6096,-0.62253,1,0,0,0,0.8136,0.57436,-0.48732,0.76001,0.59198,0,-0.83954,0.77558,0,0,0.67614,0,-0.6454,0,0,0,0,0,-0.78478,0,-0.6165,0,0.8346,0,0.51752,0.80734,0
0,0,0,0,0,0,0.50431,0,0,0.75081,0,0.48909,0,0,0,0,0,0.55574,0,0,-0.70023,0.516,0,0,0,0,0.5052,0.74647,0,0.81501,0,0,0,0,0,0.65804,0,0.60469,0,0,0,0,0,-0.48642,0.52573,0,0,0.52574,0,0,0,0,0,0.62904,0,0,0,0,-0.65392,-0.67105,0.66114,0,0,0,-0.52137,0,0,0,0,-0.71201,0,0,-0.71833,0,0,0,0,0,0,-0.55681,0,0,0,0,0,0.68342,0,0,0,0,0,0,-0.93522,-0.51682,0,0,0,0,0,0,0.53917,0,0.50057,0,0,0,0,0,0,0,0,0,0,0.6751,0,0.79034,0,0,0,0,-0.51515,0,0,0,0,0,0,0,0,0,0,0,0,0.62724,0,0,0.50877,0,0.77519,0,0,0,0,0,0,0.67517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55725,0,0,0,0,0,0,0,0,0,-0.4988,0,0,0,0,0,0.62458,0,0,0.77317,0,0,0,0.48322,0,0,0,0,0,0.5215,0,0,0,0,0,0,0,0.53315,0,0,0,0.68177,0,0,0,0,0,0,-0.61809,0,0,0,0,0,0,0,0,0,0,-0.83887,0,0,0,0,0,0,-0.85574,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53764,0,-0.95631,-0.6097,-0.48439,0,0,0,0,0,0,0,0,0,0,0,-0.75984,0,0,0,0,0,0,0.69331,0,0.6647,0,0,0,0,-0.52546,0,0,-0.6111,0,0,0,0,0,0,-0.68211,0,0,0,0,0,1,0,0.49669,0,0,0,0,0,0,0,0,0,0,0,-0.53853,0,0,0,-0.75077,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.86737,-0.8392,0.71552,0,0,-0.84396,0,0,0,0,0,-0.82097,0,0,0,0,0,0,0.64805,0.56336,0,0,-0.83701,0,0,0,-0.72084,0,0,0,0,0,-0.579,-0.55437,-0.81145,0,0.49768,-0.55789,0.69203,-0.78839,-0.55629,0,-0.49664,-0.675,-0.54621,0,0,0.54877,0,0,0,-0.58258,0,0,0,-0.57203,0,0.53476,0,0.93817,0,0,0.53548,0.95175,0,0,0.56632,0.54051,0.80749,0.61325,0,-0.90824,0,0,0,-0.82769,0,0,0,0,0.82306,0.63845,0,0,0.92148,0,0.65428,0.50421,0,0,0,0,0,0.79396,0,0,0,0.58623,0.56298,0,0,0.62859,0.54893,0,0,0,0,0,0.68701,0.74569,0.84419,0,0,0,0,0.76708,0.80607,0,-0.64147,0.70117,-0.66606,-0.54818,0,-0.74398,0.58775,0.51342,0,0.63338,0,0.5201,0.8897,0,0,0,0,0,0,0.54705,0.81307,0,0,0,0,-0.57061,0,-0.72822,0,-0.54628,0,-0.84128,0.79455,0,0,0,0,0,0,0,-0.58615,0.79139,0.82038,0,0.6477,0.64417,0,0,-0.86171,-0.7111,0,0.53721,0.80004,0,0,0,0,-0.61169,0,-0.69912,0,0,-0.69926,0,-0.66444,-0.78336,0,0,0,0.5848,0,0,0,0,-0.76111,0,0,-0.53942,0,0,0,0,0,0,0,0,0,-0.57068,0,0,-0.71531,-0.62124,-0.74622,0.51822,0,0,0,0,0.70143,-0.60745,0.73813,0,0,-0.83856,0.54549,0.66882,-0.57938,0.89209,0,0.53049,0.57591,0.93439,0,0,0.90356,0,0.61433,0.79841,0,-0.55478,0,-0.68913,0,-0.85073,0,0.6719,0,0,0.84482,0,0,0,0,0,0.6258,0.71273,0,0,0,0,0,0,0,0,0,0.59202,0,0,0,0.76003,0.56881,0,0,0,-0.52433,0.60274,0.74228,0.55115,0.94998,0,0,0,-0.63057,0.71331,0.82014,0,0,0.73281,0,0,0.568,0,0.66399,0,0,0,0,0,0.58911,0,0,0,0,1,-0.73502,0.61422,0.74131,-0.64391,0,0.4957,0,-0.71055,0,-0.80817,0.48863,0,0.65724,-0.92637,0.56221,0,0,0.84431,0,0,0,-0.78306,-0.53413,0.49489,0.66878,0.77378,0.83171,0.66733
0,0,0.59095,0.6067,-0.50711,0,0,0.61703,0,0,0.54929,0.68696,0,0.68733,0,0.49916,0,0,0,0,-0.71325,0,0,0,0.56243,0,0,0,0.51877,0.64724,0,0,0.59441,0,0.50104,0.89758,0.91507,0.82901,0,0.85226,-0.72064,0.7175,0,0,0.61453,0.74129,0,0,0,0,0,0,0,0.80434,0,0,0.58823,0.488,-0.69849,-0.74603,0,-0.78521,0,0,-0.66618,-0.564,-0.53613,0,0,-0.67174,-0.61703,0,0,0.73564,0,0,0,0.70179,0,0,0,0,-0.61933,-0.57665,0,0,-0.65697,0,-0.58365,0,0.54554,0,0,0,0,-0.70322,0,0,0,0,0,0,0,0,0,0,-0.48793,-0.53774,0,0,0,-0.68444,-0.5627,0,0,0,0,0,-0.57319,0,0,-0.67352,0,0,0,0.75006,-0.52403,-0.54476,0,0,0,0,-0.78991,0.51681,0,0,0.55127,0,0.70257,0,-0.72666,0,0,0,0,0.74446,0,0.51605,0,0.48481,0,0.53949,-0.63269,0,0,0,0,0,0,0.58658,0.70727,0,-0.52272,0,0,-0.5707,0,0,0.83303,0,0,0,0,0.54206,0,0.50784,0,0.49119,0,0,0,0,0,0,0.56759,0.69674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68956,0.69302,0.71397,0,0,0,0,0,0,0.54993,0,0,0,0.60026,-0.67526,-0.71316,0.52593,-0.90054,0,-0.50866,-0.82715,-0.75721,0,0,-0.7386,-0.55211,0,0,0,0,0,0,-0.50065,0.68293,0,-0.59155,-0.48869,0,-0.73329,0,0,0.55273,0,0,-0.49676,-0.53826,0,-0.52049,-0.55807,-0.49175,0,-0.52538,0,0,0,-0.58455,0,-0.60759,0,0,0,0,-0.62201,0,0,0,-0.88103,-0.55593,-0.74392,0,0,0,0.63747,0,-0.52951,0,0,-0.79383,0,0,0,0,0,0,0,0,-0.59368,0,-0.68873,0,0,0,0.49669,-0.73502,1,-0.57903,-0.52575,0,0,0,0,0.66377,0,0.5287,0,0,-0.74786,0.64699,0,0,0,-0.53792,0,0.50141,-0.68507,0.58047,0.60277,-0.57467,-0.49921,-0.78869,-0.59121,-0.74306
0.76369,0,-0.67868,-0.62654,0.61874,0,-0.51164,-0.81038,0,0,0,0,0,0,0,0,0.49026,0,0.49929,0,0.62349,0,0.51668,0,-0.61039,0,0,0,0,0,0,0,0,0,0,-0.52439,-0.56739,0,0,-0.61499,0.6801,0,0,0,0,-0.51423,0,-0.62105,0,0,0,0,0,0,0,-0.78252,-0.91237,0,0,0,0,0.58827,0,0,0,0.58633,0,-0.63593,0,0,0.8857,0.65073,0,-0.53369,0,-0.54722,0,-0.67536,0,0.57217,0,0,0.65072,0,0.60538,0,0.55483,0,0.63291,0.78171,0,0.53136,0,0,0,0.94273,0,0.51925,0,0.93085,0,0,0.53308,0.71918,0.81809,0,0.75896,0,0,0.80586,0.58475,0,0.88179,0,0.61731,0,0,0.83611,0.5119,0.81697,-0.54133,0.73227,-0.53353,0,0,0,0,0.74757,0,0.63781,0.60794,0,0.79772,0,0,0.58603,0,0.78148,0,0.85906,0.7363,0.50755,0.57338,0.86662,0.56999,0,0.75509,0,0,0,0,-0.86,0.55724,0,0,0,0.73022,0,0,-0.49094,0,0,0.88696,0,0.79295,0,0.80849,0,-0.57472,-0.52182,0,0,0.58981,0,0,0,0,-0.57063,0,0,0,0,0,0,0,0,0,0,0,0,-0.55963,0,0,0,-0.48868,0,0.66129,0,0,0,-0.59337,0,0,0,0,0,0,-0.57639,0,0.58796,-0.74582,-0.66855,0,0,0,0,0,-0.50818,0.54384,0,0.7491,-0.5374,-0.68078,-0.83104,0.57358,0,-0.62206,0.67416,-0.56035,0,0,0.53826,0,0,0.70806,0,0.82733,0.64187,0,-0.50678,0,-0.71468,0,-0.79785,0,0.85426,0,0,0.53308,0,0,0,0,-0.53278,0.65884,0.92889,0,0.83249,0,0,0,0.72404,0.50496,0.77637,0,0.95715,0,0,0,0.86672,0.65691,0.5022,0.73408,0.8527,-0.77932,0.70308,0.78478,0.79375,0.7069,0,0.50704,0,0,0.83296,0.50432,0.51483,0,0.72821,-0.52676,0,0.67352,0,0,0.56099,0,0.69609,0.65968,0,0,0,0,0.8136,0,0.61422,-0.57903,1,0.75183,-0.53962,0.7826,0.67968,0,-0.71866,0.86006,-0.51456,0,0.60945,0,-0.8201,0,0,0,0.76389,0,-0.84895,0,-0.56872,0,0.90151,0.78554,0.50122,0.69457,0
0,0,-0.62205,-0.68053,0.71773,0,0,-0.72999,0,0,0,0,0,-0.62113,0,0,0,0,0,0,0,0.66909,0,0,0,0,0,0,0,0,0.49361,0,0,0,0,0,-0.54071,0,0,-0.50927,0,-0.5053,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76015,-0.56232,0,0,0,0,0.75608,0,0,0,0.79992,0,0,0,0,0.80058,0.61087,0,-0.65118,0,-0.55907,0,-0.7383,0,0,0,0,0.94251,0.50676,0,0.53147,0.52966,0,0.9144,0.70694,0,0,0,-0.48481,0,0.86855,0.55327,0,0,0.67777,0.62307,0,0.68242,0.4895,0.77353,0,0.57354,0,0,0,0,0.6191,0.7841,0.51714,0.56653,0.57516,0,0.70081,0.59237,0,-0.74626,0,-0.65165,-0.48546,0,0,0,0,0,0,0,0.57402,0.87506,0,0,0.55896,0,0,0,0.83917,0.89693,0,0,0.687,0,0,0,0,0,0,0,-0.80384,0,0,0,0,0,0,0,0,0,0.72414,0.87413,0,0.57681,0,0,0,-0.59641,-0.56991,0,0,0.61344,0,0,-0.52397,0,-0.85243,0,0,-0.49219,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51916,0,0,0,0,0,-0.62873,0,0,0,0,0,0,0,0,0,-0.71559,-0.6162,0,0.51117,0,0,0,0,0.61158,0,0.79874,0,-0.64104,-0.84419,0,0,-0.7312,0.67535,0,0,0,0.55065,0,0,0.72939,0,0.86651,0.76293,0,0,0,-0.68496,0,-0.71,0,0.54849,0,0,0.75686,0,0,0,0,-0.7407,0.93078,0.82787,0,0.52286,0,0,0,0,0,0.80194,0,0.74947,0,0,0.49752,0.75027,0,0,0,0.51359,0,0.65596,0.82755,0,0.74182,0,0,0,-0.49107,0.57184,0.73782,0,-0.54278,0.5371,-0.52204,0,0.63076,0,0,0,0,0,0,0,0,0,0,0.57436,0,0.74131,-0.52575,0.75183,1,-0.6269,0.57084,0.55782,0,-0.57294,0.53032,-0.52469,0,0,0,-0.80536,0,0,0,0.72934,0,-0.55942,0,0,0,0.71727,0.62755,0.5583,0.80043,0
-0.57735,0,0,0.74418,0,0.48555,0,0.72812,0,0,0,0,0,0,0,0,0,0,0,0.62817,0,-0.59034,0,0,0.52863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64068,-0.58138,0.51318,0,0,-0.66246,0,0.73691,0,0,-0.5114,0,0,0,0,0,-0.62654,0,-0.50597,0,0,0,-0.4974,0,-0.49444,-0.56561,-0.51206,0,0,-0.84784,0,0,0,0,0,-0.63181,-0.69749,-0.72387,-0.6035,0,0,0,-0.85528,-0.66982,0,0,0,0,0,-0.55125,0,0,-0.66734,0,-0.48505,-0.60894,0,-0.65429,-0.60202,0,0.60702,0,0,0.66802,0,0,0,0,0,0,0,0,-0.53685,0,0,0,-0.61453,0,0,-0.7733,0,0,0,0,-0.49429,0,-0.50606,0,-0.5461,0,0,0.7773,-0.61291,0,0,0,0,0,0,0,0,-0.70544,-0.78007,-0.69601,-0.55707,-0.57594,-0.54784,0,0.50138,0.86267,0,0,-0.54974,0,0,0,-0.76284,0,0,0,0.60519,0,0.59275,-0.50852,0,0.52429,0,0,0,0,0.534,0,0,0,0.59932,0,0,0,0.70237,-0.5834,0.66005,0,0,0,0,0,0,0.79294,0,0,0,0,0,0,0,0,0,0,-0.83402,0,-0.89908,0,0,0.7982,0,0,0.74707,-0.50318,0.50986,0,0,0,0,0.51957,0,0,-0.71311,0,0,0,0,0.5517,0,0,0,0,0,0,0,0,0,-0.53414,0,0.62154,0,-0.72959,0,0,0,0,0,0,-0.55912,-0.54593,0,0,0,0,0,-0.65009,0,0,0,-0.48416,0,-0.66761,0,0,-0.48558,0,-0.73871,-0.59075,0.60519,-0.56091,-0.58583,0,0.63195,0,0,0.54234,0,0,0,0,0,0,0,0,0,0,0,-0.48732,0,-0.64391,0,-0.53962,-0.6269,1,-0.60685,0,0,0,-0.54731,0,-0.50055,0,0,0.7211,0,0,0,-0.56428,0,0,0,0.58294,0,-0.53738,-0.53694,-0.57259,-0.59693,0
0.94747,0,-0.68763,0,0.6401,0,0,-0.69123,0,0,0,0,0,0,0,0,0,0,0.76812,0,0,0.75899,0.64914,0,-0.60855,0,0,0.64132,0,0,0.69379,0,0,0,0,0,0,0,0.48802,0,0.54508,0,0,0,0,0,0,0,-0.568,0,-0.51581,0,0,0,0,-0.5738,-0.68782,0,0,0,0.6514,0,0,0,0,0.5794,0,-0.54837,0,0,0.80316,0.8312,0,0,-0.63202,0,0,-0.53065,0,0,0,0,0,0,0.72917,0.58407,0.50729,0,0,0.80775,0,0,0,-0.53473,0,0.6615,0.60009,0.69965,0,0.90087,0.72834,0,0.77013,0.70649,0.86004,0.54533,0.58461,-0.55423,0,0.96568,0.61134,0,0.8302,0,0,0,0,0.82886,0,0.58537,-0.65157,0.60351,-0.68812,0,0,0,0,0.54804,0.59136,0.74288,0.59394,0,0.55174,0,0,0.86943,0,0.83469,0,0.82325,0.48587,0.51076,0.75062,0.83969,0.56639,0,0.92615,0,0,0,0,-0.80091,0,0.51372,0,0,0.78685,0,0,0,0,0,0.79477,0,0.8731,0,0.88981,0,0,0,0,0.48977,0.65331,0,0.57903,0,0.53433,0,0,0,0,0.5474,0,0.62378,0,0,0,0.73024,0,0,0,0,0.69978,0,0,0,0.76459,0,0,0,-0.58049,0,0,0.50166,0,0,0,-0.51674,0,0,-0.55947,-0.48567,0,0.62587,0,0,-0.55535,0,0.76781,0,0.83236,0,-0.77577,-0.63538,0,0,0,0,-0.49954,0,0,0,-0.52628,0,0.52834,0,0.85679,0.70758,0,-0.56043,0,-0.84129,0,-0.66286,0,0.76573,-0.58076,0,0,0,0,0,0.63662,0,0,0.78317,0,0,0,0,0,0.5847,0.49687,0.656,0.51111,0.75064,0,0,0.65413,0.85157,0.72783,0.81784,0,0.96362,-0.80146,0.8539,0,0.6895,0.57016,0,0.62618,0,0,0.87782,0,0,-0.75706,0,-0.74144,0,0.73128,0,0,0.58936,0,0.84556,0.49357,0,0,0,0,0.76001,0,0,0,0.7826,0.57084,-0.60685,1,0.73181,0,-0.60237,0.8928,-0.50116,0,0.90173,0,-0.71756,0,0,0,0.72831,0,-0.56821,0,-0.53261,0,0.59236,0.68007,0,0.61468,0
