0,0,0,0,0,0,0,-0.66605,0,0,0,0,0,0.46895,0.67063,0.42598,0,0,0,0.464,0,0,0,0,-0.4132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38735,0,0,0,0,0.5066,0.47227,0,0,0,0,0.37214,0,0.36895,0,0,0.43958,0,0,0,0,-0.50349,0,0,0,0,0,0.35628,0,-0.56808,0.35046,0,0,-0.41468,0,-0.66233,0,0,0,0,0.4476,0,0,0,0,0,0.48403,0,0,0,0,0,0,-0.462,0,0,0,0,0,-0.43048,0,0,-0.4158,-0.37696,-0.37202,0,0,0,-0.48555,0,0,0,-0.42753,0,-0.46119,-0.54796,0,0,0,0,0,0,0,0,0,-0.40866,0,0,-0.55704,0.4251,0,0,0,-0.50749,0,0,-0.3488,0,0,0,-0.58778,0,0,0,0,0,0,0,-0.81329,0,0,-0.46668,0,0,0.44579,0.53465,0,0,0,0,0,0,0,0.37525,0.3692,0,0,0.62443,0,0,0,0,-0.44733,0,0,0,0,0,0,0.49755,0.37107,0,0,0.37901,0.39975,0,0,0,-0.3991,0,0.34018,0,0,0,0,0,0,0.34195,-0.344,0,0,0,0,0,0,0.36285,0,0,0,0,0,0,0.47641,0,0,0,0,0,0,0.69403,0,0,0,0,0,-0.39015,0,0,0,0,0,0,-0.39322,0,-0.45523,0.47508,0.41489,0,-0.37137,0,0,0,0,-0.37035,0,0,0.65753,0,0,-0.36987,-0.45778,0,0,0,0,0,0,0,-0.49267,0,0,0,0,0,0,0,0,0,-0.58249,0,0,0.48139,1,0,0,0,0,0.50593,0,0,-0.3928,0,0,0,0,0,0,0,0,-0.40956,0,-0.50062,0,0,-0.39554,0,0,0,0,0,0,0,0,0,0,0,-0.38154,0,0,0,0,0,0,0,0,-0.36739,0,-0.54667,0.52341,0,0,-0.34323,-0.57854,0,0,0,0,0,0,0.61623,0
-0.35431,0,0,0,-0.52922,-0.64605,0,-0.63156,-0.42047,0,-0.42511,0,0,0,0,-0.43179,0,-0.36769,0,-0.39268,0,-0.42923,-0.6682,0,0,-0.50983,0,-0.41994,-0.34795,-0.40893,-0.52922,0,-0.41142,0,-0.37103,-0.40043,-0.64314,-0.49998,-0.6519,-0.72507,0,0,0,0.44852,0,0,0.39751,0,0.88732,-0.34466,0,0.37609,0,-0.37304,0,-0.57234,0.70004,0,0.52544,0,-0.39771,0,-0.3423,-0.3971,0.86735,0.34019,0.68475,0,0,0,-0.41299,0,-0.82613,0.41652,0.52264,0,0,-0.77089,0,0,0.5982,0.73634,0,0,0,-0.5506,-0.38532,0.35213,-0.46544,0,0,0,0,0,-0.36069,0.77543,0,0,0,0.61201,-0.66995,0,0,0,-0.75447,-0.75619,0.48488,0,0,-0.38469,0,0.35172,-0.36292,-0.54353,0,-0.68978,-0.42544,0,0.40945,0,-0.40335,0,0,-0.4254,0,0,0,0,0.46023,-0.6893,-0.4124,0,0,0,0,0,0,0,0,0,-0.40561,-0.42348,0,0,-0.37793,0,0,0,0,-0.47913,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5876,0,0,-0.50436,0,0,0,0,-0.3476,0,0,0,0,-0.53177,0,-0.40105,0,0,-0.34595,0,0,0,0,0,-0.77362,-0.49709,-0.64987,0,0,0,0,0.36297,-0.7414,-0.49847,0,-0.44812,-0.65893,0,0,-0.49111,-0.89956,-0.36444,-0.38858,-0.38239,-0.43302,-0.38192,0.70122,-0.52329,0,0.63713,0,0.51224,0,0.43899,0,-0.60344,-0.7272,0,0,0.57048,0,0.52195,0.66134,-0.65491,0.37224,0,0,0.61572,0,0.74023,-0.37351,0,0,0,-0.41984,0,0,0,0,-0.45473,-0.80326,0,0,0.44069,0.3481,0,-0.63419,0,0,0.45654,0.4633,-0.51838,0,0,0,0,0,-0.63007,0.42041,0.35637,0,0,0.75496,0,0,-0.73106,0,0,-0.54383,0,0,1,-0.4825,0.51986,0,0,-0.37551,-0.49828,-0.72627,-0.5851,-0.37159,0.45984,0.42348,0,0.3864,0.43475,0,0.46699,0,-0.35981,0.38211,0,0,0,-0.36575,0,0,0,0,0,0.55555,-0.57424,-0.42102,-0.54254,0,-0.45462,-0.45625,0,0,0,0,0.51483,0,0,0,0,0,0,0,-0.34655,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.57362,0,0,-0.46173,0.43627,0,-0.83069,0.48674,-0.39555,0,0,0,0,0,0,0,0,0,0.50938,0.55541,0.75314,0,0.60118,0,0,0.49198,0.61761,0.49821,0,0.45772,0.55973,0,0,0,0,-0.5479,0,0,0,0,0,0.41028,-0.3717,0.59063,-0.79263,-0.65938,0.4134,-0.43398,0.43154,0.61889,-0.48746,0,-0.43015,0,0,0.35127,0,0.84219,-0.38901,0,-0.45524,-0.67535,-0.34654,0,0,0.3903,0,0,0,-0.60853,0.5146,0.38591,0,0,0,-0.74074,0,0,0,0.38556,0,0,0,0,0,0.56069,0.4286,0.60623,0.4669,-0.81487,0.45414,0,0,-0.34969,0.41196,-0.49392,0.61139,-0.62529,0.70417,0,-0.51887,0,0,0.67186,0,0,-0.40244,0,0.44063,0.41731,0,0,-0.50793,0,0.35983,0.7604,-0.55871,0.49007,0,0,0,0,-0.55829,0,0,-0.68566,0.57598,-0.61095,0,0.41026,0,0,0.74514,0.63728,0,0,0,0,0.35974,0.6317,0.71893,0,0.44118,0,0,-0.59253,0,-0.41487,0.83714,0.3966,0.41907,0.3566,0,0,-0.47459,0,0.41131,0.6323,0.5064,0.56038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6354,-0.53428,0,0,0,0.6847,0,0,0.42913,0,0,0.52254,0.61449,0,0,0.44327,0,0,0,0,0.77228,0,0,0,0.55194,0,-0.36319,0,0,0,-0.59659,0.36859,0.41669,0,0,0,0,-0.81758,-0.46901,0.58313,0,-0.37568,0.45822,-0.5172,0,0,-0.35101,0.361,0,0,0.6126,-0.37509,0.59938,0,0,0,0,-0.34522,0.45193,0,0.51468,0,-0.59719,0.39054,0,0.53854,0,-0.51569,-0.40893,0,0.8554,0,0,-0.42949,0.35827,0,0,-0.60031,0.56021,0.44627,0.36435,0.47497,0,-0.44355,0,-0.3535,0,0,0,0.33846,-0.40119,0,0,-0.55531,0,-0.4825,1,-0.49726,-0.70863,-0.42684,0,0.49999,0.53031,0,0,0,0,0,0,-0.63137,0.36353,0,-0.37861,0,-0.49296,-0.37925,0,0,-0.35985,0.44481,-0.40671,0,0,0.59992,0,0.72935,0.62337,0.52436,-0.52706,0.4165,0,0,0.59439,0.70629,-0.41567,0,-0.58057,0.41927,-0.55102,0,-0.41391,0.64436,0.75696,0.67929,-0.53932,0,0,-0.53677,0,0,0.62028,0.4367,0
0,0,-0.44749,0,-0.43308,-0.40451,0,0,0,0,-0.7144,0,0.41247,0,0,-0.49344,0,0,0,-0.48371,0,0,-0.50749,-0.61823,0,-0.51539,-0.38777,-0.39554,-0.67466,0,-0.37537,0,-0.64686,0,0,-0.4806,-0.42905,-0.37004,-0.4346,-0.42712,0,0,0,0,-0.45278,-0.43273,0,-0.58322,0.50952,-0.53196,0,0,0,0,0,-0.44325,0.52084,-0.38767,0.3947,0.40942,0,0,0.4358,-0.39015,0.65213,0,0.49314,0,0.52516,0.61246,0,-0.7562,-0.61657,0.63282,0,0,0,-0.38319,0,0,0.51901,0.66399,0,0.57311,0,-0.90156,-0.37352,0,0,-0.38071,0,0,0,-0.43751,0,0.68234,0,-0.59419,0,0.37628,-0.35252,0.47234,0,0.46043,-0.45735,-0.37577,0,0,0,-0.483,0,0,0,0,0,0,0,0,0.74805,0,0,0,0.7125,0,0,0,0.38453,0,0.68436,0,0,0,0,0,0,0,0,0,-0.64054,0,0,0,-0.43471,0,-0.35873,-0.35915,-0.49069,0,0,0,0,0,0,0,0,0,-0.40222,0,0,0,0,0,-0.40822,-0.50902,0,0,-0.51152,-0.56934,0,-0.45518,0,0,0,0.42052,-0.4598,0,0,-0.35654,-0.50121,-0.34069,0,-0.34639,-0.38179,0,-0.4118,-0.45502,-0.5466,-0.48388,0,0,0,-0.47968,0,0,-0.34519,-0.57133,-0.536,0,-0.47494,0,0,0,0,-0.51012,0,0,-0.51777,-0.48848,-0.37493,0.57518,0,0,0,0,0.44808,0,0.38056,0,0,-0.54109,0,0,0.43559,0,0.39666,0.61967,0,0,0,0,0.45916,0,0.62388,0,0,0,0,-0.85815,0,0,0,0,0,0,0,0,0.46813,0,0.51787,0,0,0,0,0,0,-0.50048,0,-0.71085,0,0,-0.49189,0,0.46838,0,0.67374,0.45741,0,-0.43115,-0.4912,0,0,-0.52577,0,0,0.51986,-0.49726,1,0,0,0,0,-0.42911,0,0,0.79334,0,0,0.74808,0.81593,0,0,0,0,0,0.42283,0,-0.37602,0,0,0,0,0,-0.37018,0,-0.75535,0,0,0,-0.77487,-0.38879,0,-0.54044,-0.59362,0,0.38578,0,0,0,0,0,-0.34782,-0.37867,0,0.62757,0.43593,0,0,0,0,-0.59161,0,0
0,0.37934,0,0.58724,-0.38668,0,-0.53724,0,-0.3954,0.65745,0,0,0.56841,-0.76241,0.38187,-0.38759,-0.57771,0,0,-0.44347,-0.45566,-0.65706,-0.40761,0,0,0,0,0,-0.53111,-0.56701,-0.39297,0,-0.64093,-0.47773,0,0,0,0,-0.3462,0,0,0.47184,0,0,0,-0.3785,0,0,0.49067,-0.48227,0.73782,0.63991,-0.7672,0,-0.63772,-0.6476,0.46376,-0.51585,0.7914,0,-0.43115,-0.38233,0,-0.81642,0,0,0.39525,0.60452,0,0,0,0,0,0.461,0.53234,0.72587,0,0,-0.39706,0,0,0.42676,-0.40284,0,0.76782,0,0.4416,0.41819,-0.47569,0.38237,0,-0.48722,-0.63378,-0.72795,0,0.74965,-0.40336,0,0,0,0,0,-0.46519,0.89826,-0.44376,0,0.73931,0.43668,0.56704,0,0,0.60293,0,-0.36465,0,-0.36945,0.3736,0,0.61665,0,0,-0.47789,0.67132,-0.55196,0.56293,0.41295,0,0,0.77496,0,0,0.35015,0,0.83279,0.58072,0,0.38239,0.40588,-0.68147,-0.66629,-0.74251,0.42448,0,0.45019,0,0,-0.6753,0.39973,0,0,-0.54765,0.79488,0,0.39112,-0.70397,-0.62315,-0.50273,0,0,0,0.7406,0,0,-0.65546,-0.57863,-0.39543,0,0,0,0.39189,0,0.46973,0,0.35642,-0.49199,0,0,0,0,-0.86089,0,-0.63004,-0.42154,-0.56673,-0.84572,0,-0.45465,-0.54512,0,0,0,-0.46013,0,0,-0.45443,0,0,0.34424,-0.71768,-0.57196,-0.80593,0,0,0,-0.39014,0.34258,-0.4145,0,-0.51448,0.37622,0,0,0,0,0,0,0.56165,0.4408,-0.47831,0,0,-0.37449,0.39738,-0.43303,0.34123,0,-0.51549,0,0,-0.85367,0,-0.67332,0,0.57156,0,0,0,-0.49363,-0.5146,0,0,0,0,0,-0.45564,0.34841,0.51857,0.43362,-0.53835,-0.55475,0.48409,0,0.84171,0,-0.47045,0,0.71158,0,0,-0.41719,-0.4987,0,0.63235,0.48529,0.46251,0,0,0.64594,-0.48883,0.52556,-0.54024,0,0,0,0,-0.70863,0,1,0.40584,0,-0.67679,-0.47561,0,0,0,0.44301,0,0,0.66505,0,0.46673,0.52253,0.49314,0.36664,0.75426,0.39007,0.35396,0.39322,0,0.63262,0.35182,0.53585,-0.40328,0.38112,-0.51056,-0.6653,-0.71684,0.65718,-0.37305,0,0,-0.69048,-0.65152,0.45341,0,0,0,0.74227,0,0.51483,-0.57864,-0.61996,-0.57804,0,0,0.35967,0.7853,0,0,-0.39825,-0.69313,0
0,-0.34667,-0.49482,0,0,0,0,-0.43661,0,0,0,0,0.53491,0,0.66,0,-0.53462,0,0,0,0,0,0,0,-0.50204,-0.47897,-0.56166,-0.56163,0,0,0,0,-0.4133,0,0,-0.35077,-0.52195,0,0,-0.46329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42236,0,0.35988,0,0.62773,0,0,0,0,0,0,0.57108,0,0,0,0,0.379,0.34165,0,0,0,-0.33846,0.39297,0.4661,0,-0.51376,-0.39201,-0.51274,0,-0.51031,0,0.42181,0,0,0,0,0,0,0,0,-0.38086,-0.39565,0,0,0,-0.50204,0,0,0,0,0,0,-0.47387,0.379,0.55714,0,0,-0.34106,0.36346,0,0,0,0,0,0.53033,0,0,0,0,0,0,-0.35957,0.50781,-0.47153,-0.49054,0,0,0,0,0,0,0,-0.39959,0,0.36907,-0.57561,-0.35971,0,0,0.37332,0,0,0,0,0,-0.4196,0,0.35414,0,0,0,0,0,-0.44431,0,0,0,0,0,0,0,0,0,-0.6903,-0.6012,0,0,0,-0.40099,0,0,0,0,0,0,0,0,0,0,-0.39889,-0.46623,0,0,0,0,0,0,0,0.38369,0,0,0,0,0,-0.60395,0,0,0,0,0,0,0,0,0,0,0,0.72798,0,0,0,0,0,-0.57732,0,0,-0.47532,0.37925,0,0,0,0.65043,0,0,0,0,-0.44661,0,0,0,0,0,0.566,0.63166,0,0,0,0,-0.44199,0,0,0,0,0.37329,0,0,0,0,0,0,0,0.40461,0,0.34234,0,0,0,0,-0.43852,0,0.50593,0,-0.42684,0,0.40584,1,0,0,0,-0.37733,0.64002,0,0,0,0,0.4265,0.38758,0,0,0,0,0.38068,-0.46847,0,0,0,0,0,0,0,0,-0.68309,0,0,0,-0.69456,0,0.49469,0,0,0,0,0,0,0,0,0.54509,-0.7165,0,-0.61832,0,0.50103,0,0,0.47813,0,-0.39083,0,0.54972
0.54692,0,-0.37684,-0.60424,0.54824,0.4385,0,0,0,-0.60701,0,-0.53876,0,0,0,0,0,0.39315,0.51768,0.52855,0,0.52304,0,0,0,0,0,0,0,0.35696,0.46732,-0.6151,0,-0.47269,0,-0.34462,0,0,0.42851,0.44011,0,0,0.53815,0,0,0.39287,0,0,-0.6033,-0.41309,0,-0.45171,0,0,0,0,-0.48605,0,-0.61235,-0.47674,0.79279,0,0,0,-0.43913,0,-0.4159,0,-0.46463,0,0,0,0.38795,-0.45258,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67968,0.94484,0,0.64549,0,0.34386,0,0.53736,0,0.80818,0,0.4384,0,0.54433,0,0,0,0,0.56185,0,0,-0.68301,0,0,0,0,0.9311,0.38876,0.75741,0,-0.73519,0,0,0,0,0,0.42918,-0.57773,0,0,0,-0.36833,0,0,0,-0.44763,0,0,0,0,0,0,0.65243,0.81897,0.34465,0,0,0,-0.5023,0.36084,0,0,0.39586,0,0,-0.38177,0,0,0,0,0,0,0,0,0,0,0.37702,0,0,0,0,-0.59167,-0.51932,0,-0.56028,-0.44574,-0.62591,0,-0.51949,0,-0.39404,0,0,0,0.38183,0,0,0,0,0,0,0,-0.34144,-0.49107,-0.54188,-0.41024,0,-0.34719,0,0,-0.68263,0,0,0,-0.50471,-0.3873,0,0,0,0.3494,0,0.41197,-0.41264,0,-0.50364,-0.49718,0.3511,-0.46227,0.35243,0,0,0.38938,0,-0.37813,-0.47974,-0.48888,0.58411,-0.68966,0,0.43581,-0.47792,0.38587,0,-0.53359,0,-0.42293,0,0,0.44515,0,0,0,0,-0.64194,0,0,0,0,-0.71604,-0.69889,0,0,0,-0.35298,0.59377,-0.598,-0.58003,0.93417,0,0,-0.53718,0,0.53886,0,-0.68425,0,0.54404,0,-0.53881,0.53159,0,0.64359,0,0.50532,0.36465,0.36246,0,-0.37551,0,0,0,0,1,0.49831,0.73599,0,0,0,-0.47477,-0.56898,0,0,0,-0.38168,0,0,0,0,-0.49887,0,0.38631,0,0,0,0,0,-0.50534,0,0.75969,0.83338,0,0,0,0,0,0,0,0,0.41844,-0.43692,0,0,-0.33954,0,0,0.44797,0,-0.40952,-0.80615,0,-0.35143,0.6191,0,0,0
0.50351,-0.50814,-0.41438,-0.76465,0.60735,0.42562,0.53885,0,0.6354,-0.48952,0,-0.37746,0,0.5265,0,0.57969,0,0.44004,0.52327,0.48159,0.49942,0.86697,0.72215,0,0,0,0,0,0.50994,0.69092,0.62806,0,0,0,0.55105,0,0.38526,0,0.5154,0.35912,0,0,0,0,0,0,0,0.53599,-0.70218,0.40778,-0.55722,-0.47535,0.42451,0,0.42276,0.66257,-0.73286,0,-0.74716,0,0.54435,0,0,0.54242,-0.39958,0,-0.47121,-0.48322,0,0.339,0,0.48149,0.58664,-0.45385,-0.55568,0,0,0.36419,0.59912,0,0,-0.43647,0.61681,0,-0.38278,0,0,0,0.67691,0,0,0.38519,0.67242,0,0.49696,-0.68698,0.52055,0.38872,0,0,0.41001,0,0.38803,-0.56964,0,0.36459,-0.38552,-0.351,-0.74256,0,0,-0.67199,0,0.47015,0.61472,0.65871,-0.38295,0,-0.46606,0,0.34655,0,-0.44976,0.62775,-0.68302,-0.35498,0,0,-0.47867,0,0,0,0,-0.50225,-0.63783,0,0,-0.51241,0.51064,0.71454,0.64388,-0.39015,0,0,0.59392,0,0.5537,-0.36452,0,0,0.3773,-0.44907,0,0,0.54626,0.40301,0,-0.50436,0,0,-0.39902,0,0,0.66299,0.48776,0.46236,0.54798,0,0,-0.58471,0,0,0,-0.50788,0.44961,-0.42441,0.44443,0,0,0.62153,0,0.74975,0,0,0.83571,0,0.5068,0.67898,0,0,0,0,0,0,0,0.37903,0.39306,-0.74377,0.51118,0.55491,0.42105,0,0,0.4762,0,0,0.54949,0,0,-0.69934,0,0,0,0,-0.34841,0,-0.65099,-0.41367,0.69272,0,0,0,-0.69733,0.50646,-0.53351,-0.36006,0,0,0,0,-0.34364,0.53467,-0.40123,0,0.3642,0,0,0.56916,0.44951,0,0,0,0,0.42564,0,0,-0.38266,0,0.44428,0.60512,0,0,-0.76472,0,0.70646,0,0,0,0.42333,0.575,0.77596,-0.38118,-0.62791,0,0,0,0.60632,0,0.85622,0,0.78489,0,0,0,-0.49828,0.49999,0,-0.67679,0,0.49831,1,0.66636,0,0,0,-0.41218,0,0,-0.48969,0,-0.77783,-0.49907,0,-0.34138,-0.54956,-0.68595,0,0,0,-0.53691,0,0,0.40343,-0.50375,0,0.6609,0.72969,0,0,0,0,0.42169,0.54207,0,0,0,0,-0.46587,0,0,0,0.38201,0,0,0,-0.69307,-0.53843,0,0,0.37301,0.5615,0
0.34804,0,0,-0.48071,0.46184,0,0,0.38392,0,-0.51534,0,0,0,0,-0.44868,0,0,0,0,0,0,0.49701,0.45317,0,0,0,0,0,0.58427,0.40314,0.3649,0,0,0,0,0,0.48136,0,0.39974,0.51397,0,0,0,0,0,0,0,0,-0.74309,0,0,-0.41248,0,0,0,0.39395,-0.72226,0,-0.57901,0,0.73894,0,0,0.52296,-0.63631,0,-0.52353,0,-0.4728,0,0,0,0.67531,-0.4254,0,0,0.4,0.57516,0,0,-0.34384,-0.71735,0,0,0,0.44791,0,-0.43924,0.71436,0,0,0,0.45608,0,0.72991,-0.68369,0.7196,0.5644,0.39897,0,0.70212,-0.34547,0,0,0.36523,0.70628,0,-0.48928,-0.5066,0.41817,0,0,0,0.84824,0.68032,0.95544,0,-0.53263,-0.36499,0,0.42292,0,0,0,-0.39501,0,0,0,-0.47646,0,0,0,0,-0.34863,0,0.44229,0,0,0.4283,0.69199,0.66096,0,0.34527,0,0.4891,0,0.46824,0,0,0.38022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44239,0,0,0.33848,0,-0.4252,0,0,0,0,-0.3626,0,0,0,0,0,0,0,0.39687,0,0,0.46737,0,0.40507,0.54181,0,0,0,0,0,0,0,0,0,-0.49606,0,0.47917,0,-0.39683,0,0.44362,0,0,0.44255,0,0,-0.64498,0,0,-0.33844,0,0,0.41411,-0.50883,0,0.46167,0,-0.43736,0,-0.6858,0.39877,-0.51736,0,0.41925,0,0,0,-0.50005,0,-0.54263,0,0,0.47517,0,0.44675,0,0,-0.42885,0,0.39871,0.64937,0,-0.38256,-0.6666,-0.36394,0,0.58295,0,0.744,-0.50105,-0.34064,0.74242,0,0,0,0,0.67386,0.78827,-0.39809,-0.4214,0,0,-0.55232,0,0,0.81581,0,0.55486,0,0,-0.3928,-0.72627,0.53031,-0.42911,-0.47561,0,0.73599,0.66636,1,0,0,0,-0.37625,0,0,-0.46303,0,-0.48016,0,0,0,-0.3601,0,0,0,0,0,0,0,0,0,0.38619,0.8062,0.76523,0,0.48009,0,0,0.35113,0,0,0,0,0,0,0,-0.5285,0,0,0.62685,0,-0.35606,-0.69121,0,0,0.36459,0.54409,0,0
0,0.4095,0.37362,0,0.58242,0.70718,0,0.85601,0,0.40764,0.47482,-0.51472,0,0,0,0.35231,-0.41079,0.52426,0,0,0,0,0.37454,0,0.59968,0.67233,0,0.68085,0,0.4765,0.47412,0,0.37507,0,0.49981,0.67255,0.75547,0.6019,0.68384,0.79373,0,0,0,-0.51273,0,0,-0.34047,0,-0.49606,0.33964,0,0,0,0.62702,-0.36796,0.54459,-0.46986,0,0,0,0,0,0.36172,0,-0.62977,-0.44467,-0.59432,0,0,0,0.36284,0,0.55899,0,-0.50152,0,0,0.49068,0,0,-0.49113,0,0,0,0,0,0,0,0,0,0,0.35806,-0.47396,0,0,-0.44269,0,-0.34445,0,-0.42974,0,0,0,0,0.6563,0.5549,-0.53401,0.37095,0,0.3385,0,0,0.38827,0,-0.40096,0,0.62516,0,-0.38393,-0.42231,0,0,0,0.4347,0,0,0,0,0,0.69347,0.41304,0.42443,0,0,0,0,0,0,0,0,0,0.37398,0,0,0,0,0,0,-0.46738,0.63904,0.56191,0,0,0,0,0,0,0,0.57953,0,0,-0.74963,-0.38117,0.53197,-0.50284,-0.37548,0.40251,0.34215,0,0,0,0.46409,0,0,0,0.42011,0.46094,0.53435,0.55001,0,0,0,0,0.38541,0,0,0,0.4449,0.7061,0.76275,0,0,0,0,0,0.53345,0,0,0.38735,0.66206,0,0.43802,0,0.68559,0,0.51175,0,0.44828,0.47523,-0.51301,0.64317,0,-0.45152,0.38982,-0.50994,0,0,-0.64841,0.41137,0.74161,0,0,-0.37483,0,0,-0.62568,0.79768,-0.34849,0,0,-0.565,0,-0.39977,0,0,0,0.38921,0,0,0,0,0.40591,0,0,0,0,0,0,0,0,0,0,0,-0.56295,0,0,0,0,-0.5774,0,0,0,0,0,0,-0.43567,0,0,0,0.42337,0,0.62969,-0.40074,0,-0.5851,0,0,0,-0.37733,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36935,0,0,0,-0.47604,0.47696,0,0,0,0.38798,0.62388,-0.47518,-0.3798,0,0,-0.45889,0,0,0,0.35315,0,0,0,0,0,0,0,0,0,-0.48223,0,0,0
0.44856,0,-0.3998,0,0,0,0,0,0.68596,0,0,0.42829,0,0,0.48754,0.40432,-0.41281,0,0,0,0.49275,0,0.59155,0,-0.36629,0,-0.43586,-0.47828,0,0,0,0.39465,0,0,0.3644,0,0,0,0,0,0.38807,0,0,0,0,0,0,0,-0.36122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34275,0,0,0,-0.45553,0,0.34363,0,0,0,0,0,-0.37992,0.60926,0,0,0.34005,0.55381,0.34264,0,0,-0.60073,-0.60468,0,-0.46216,0,0,0,0.44561,0,0,0.53081,-0.38993,0,0,0,0,0,0,-0.39733,0,0,-0.4831,0,0,0,0.38851,0,0,0,0,0,0,0,0,0,-0.36129,0,-0.58963,0,0,0,0,0,0,0,-0.36011,0.43763,0,0,0,0,0,0,-0.40616,0.34993,0,0,0,0,0,0,0,0,0.5089,0,0,-0.39515,0,0,-0.42026,0,0.44948,0.44711,0,0,0,0.40614,0,0,0,0,0,0,0,0,0,0.47676,-0.51698,0,0,0,0.465,0,0,0,0,0.38692,0.51423,0,0,0,0,0,0,-0.42958,0.53104,0.46482,0,0,0,0,0.33977,0.55538,0.35291,0.34313,0,0.45355,0,-0.40598,0,0,0,-0.35615,0,0,0,0,0.35563,0,0,0.3738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34173,0,0,0,0,0,0,0.62076,0.39588,0,0,0.3396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52607,0,-0.53556,0.37091,0,0,0,0.38395,0.51038,0,0,0,0,0,-0.37159,0,0,0,0.64002,0,0,0,0,1,0,-0.45675,0,0,0,0.34808,0,0,0,-0.52002,0,-0.52407,0.61761,0,0,0,-0.38536,0,0,0,0,0,0,0.46454,0,0,0,0,0,-0.46784,0,0,0.4328,0,0,0,-0.65332,0,0,0,0,0,0,0.59703,0,0,0,0.6763
-0.65441,-0.48585,0,0,-0.73927,-0.74642,0,0,-0.41329,0,-0.62203,0,0,0,-0.37939,-0.5485,0,-0.65672,-0.36054,-0.70382,-0.47623,-0.50062,-0.62908,-0.58168,0,-0.55999,0,-0.45952,0,0,-0.74285,0,-0.39792,0,-0.35219,-0.36876,-0.39755,0,-0.74416,-0.61055,-0.41124,-0.50976,-0.39498,0,-0.64672,-0.77767,0,-0.4468,0.6122,0,0,0,0,0,0,-0.5923,0.46024,-0.42084,0.49726,0.63854,0,0.3932,0,0,0.66272,0,0.48309,0,0.46159,0.68701,0,-0.66237,-0.65717,0.77006,0,0,0,0,0,0,0.53838,0.38102,0,0.46116,0,-0.77288,-0.40915,0,0,-0.47041,0,0,0,0,0,0.5508,0,-0.45677,0,0,-0.39892,0.38606,0.38844,0,-0.3966,-0.43883,0,0,0,-0.36386,0,0,-0.58265,0,0,0,-0.3655,0,0.7748,0.65195,0.50255,0,0.70187,-0.42795,0,0,0.45149,0,0.68065,0,0,0,0,0,0.42162,0,0,-0.48138,-0.525,0,0,0,-0.38481,0,-0.38374,0,-0.4793,0.37815,0.61999,0,-0.60627,0,0,0,0,-0.3394,-0.46754,0,0,0,0,0,0,-0.58253,0,0,-0.82296,-0.8041,0,0,0.66096,0,0,0.60454,-0.4975,0,0,0,-0.55461,0,-0.63606,-0.44606,0,0,0,-0.61417,-0.56229,-0.53615,0,0,0,0,0.53372,0,0,-0.62674,-0.79968,0,-0.54668,0,0,0,0,-0.4309,0,0,-0.49425,-0.71639,-0.50363,0.6086,0,0,0.3649,0,0.79169,0,0.3414,0,0,-0.6315,0,0.404,0.359,0,0.68059,0.63127,0,0.39076,0,0,0.61457,0,0.59424,0,0,0,0,-0.66897,0,0,0.39635,0,0,0,0.53025,0.57484,0.44507,0,0,0,0,0,0,0,0,0,0,-0.40243,0,0,0,0.51393,0.47476,0,0.54491,0.63981,0,-0.55913,-0.53193,0,0,-0.73696,0,0,0.45984,0,0.79334,0,0,0,0,0,0,0,1,0.45131,0.38899,0.72623,0.77039,0,0,-0.3474,0,0,0.52569,0,-0.45342,-0.41958,0.69047,0,0.40993,0,-0.38274,0.35546,-0.5582,0,0,0,-0.72598,-0.54623,0,0,-0.51603,0,0.47288,0,0,0,0,0,0,0,0,0.42129,0.64913,0.41048,0,0.38437,0,-0.51944,0,0
