0,0,0,0,0,0,0,0,0,0,0.75563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67929,0.80221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61645,0,0.80581,0,0,0,0,0,0,0,0,0,0,0,0,-0.60961,0,0,0,0,0,0,0,0,0.70172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62107,0,0,0.62562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70254,0,0,0,0,0,0,0.66829,0,0,0,0,0,0,0,0,0.62477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89051,0,0,0.73581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68932,0,0,-0.62852,0,0,0,0,0,0.68618,0,-0.67263,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86843,0,0,0,0,0,0,0,0,0,-0.83145,0.64067,0,0,0,0,0,0,0.60998,0,0,0,0.80292,0,-0.67211,0,0,0,0,0,0,0,0,0,0,0.73359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77036,0,0.65102,0,0,0.69445,0,0,0,-0.6847,0,0,0,0,0,0,0,0,0,0,-0.75052,0,0.67298,0,-0.64107,0,0,0,0,0.69128,0,0,0,0,0,0,0,-0.7252,0,-0.86637,0,0,0,0,0,0,0,0.71164,0,-0.61266,0,0,0,0,0.69923,0,0,0,0,0,0,0,0,0,0,0,-0.72912,0,0,0,0.78913,0,0.72957,0.72184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67014,0,0,0,0,0,0,0,0,0,0,0,0,-0.6357,0,0,0,-0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65275,0,0,0,0,0,0,0,0,0,0,0,0.61907,0,0,0,0,0,0,0,0,0,-0.82967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.70792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61729,0,0.60649,0,0.60645,0,0,0,0,0,0,0,0,0,0,0,-0.63285,0,0.70474,0.65625,0,0
0,0,-0.64793,-0.69319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68969,0,0,0,0.65142,0,0,0,0,0,0,0,0,0,0,0,0.84943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78794,0,0,0,0,0,0,0,0,0,-0.62631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67269,0,0,0,0,0.63957,0,0.61574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.63431,0,0,0,0,0,0,0,0,0,0.67756,0,0,0,0,0,0,0,0,0,0,0.67386,0,0,0,0,0,0,0,0,0,-0.65307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63383,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70721,0,0,0,0,0,0,0,0,0,0.70656,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69993,0,0,0,0,0,0.75268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65936,0,0,0,0,0,0,0,-0.64894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67046,0,0,0,0,0,0,0,0,-0.75546,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66439,0.75946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63004,0,0,0.62647,0,0.66256,0.71676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61193,0.60203,0,0,0,0,0.70177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63431,1,0,-0.60252,0,0,0,0,0,0.83827,0,0.62321,0,0,0,-0.63007,0,0,0,0,0,0.77596,0.78827,0,0,0,0,0,0,0,0,0,-0.6014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.67836,0,0,0,0,-0.72061,0,0,0,0,0,0.62299,0,0,0,0,0,0,0,-0.75687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63947,0,0,0,0,0,0,0,-0.60936,0,0,0,0,0,0,0.61568,0,0,0,0,0,0,0,0,0,0,0.74475,0,0.62711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62843,0,0,0.68497,0,0,0,0,0,0,0,0,0,0,0,-0.67374,0,0,0,0,0,0,0.61884,0,0,0,0,0.70118,0,0,0,0,0,0,0,0,0,-0.67741,0,0,0,0,0.69248,-0.69738,0.80192,0,0,0,0,0,0,0,0,0,0.74042,0,0,0.78117,0,0,0.67697,0,0.73746,0,0,0,0,0,0,0,0.6737,0,0,0,0.64251,0,0,0,0,0,0,0,0,0.63088,-0.71205,0,0,0,0,0,0,1,0,-0.64181,0,0,0,0,0,0,0,0,-0.62823,0,0,0,0,0,0,-0.68425,0,0,0,0,0,0,0.77965,0.63129,0,0,0,0,0,0,0,0,0,-0.80241,0,0,0,0,0,0.70301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64772,0,0,0,0,0,0
-0.62617,0,0,0.61164,0,0,0,0,-0.88624,0,0,0,0,-0.64087,0,0,0,0,0,0,-0.90572,-0.72913,-0.74205,0,0,0,0,0,0,0,-0.64186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69969,0,0,0,-0.65711,-0.71289,0,0,0.78147,0,0,0,0,-0.71537,0,0,0,0.67279,0,0,0,0,0,0.84316,0,0,0,0,0,0,0,0,-0.86602,0,0,0,0,0,0,0,0,0,0,0,0,0.6654,0,0,0,0,0,0.61274,0,0,0,0,0,0,0.7344,0,0,0.72557,0,0,0,0,0,0,0,0,0,0,0.78374,0,0,0.759,0,0.80231,0.75234,0,0,0,0,0.81673,0,0,0,0,-0.71225,0,0,0,0,0.69508,0,0,-0.72282,0.69105,0,0,0,0.66348,0,0,0,0,0,0,0,0,0.77488,0,-0.62267,0,-0.66553,0,0,0,0,0,0,0,0,0,-0.75894,0,0,0,0,0,0,-0.83803,0,0,0,0,-0.72292,-0.7838,0,0,0,0,0,0,0,0,-0.71885,0,-0.63462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77557,0,0.65654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61852,0,0,0,0.64829,0,0,0,-0.60252,0,1,0,0.6599,0,0,0,-0.66669,0,0,0,0,0,0,0,0,0.63235,0,0,-0.62791,0,0,0,0,0.77651,0,0,0.73783,0,0,0,0,0.70115,0.83896,0.6854,0,0,0,0.80878,0.74314,0.68511,0,0,0,0,0,0,0,0,0,0,-0.84088,0.72068,0,0,0,0.61567,0,0,0,-0.62211,0,0,0,0,0.84773,0,0,-0.68636,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7014,-0.60663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62125,0,0,-0.71651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62604,0,0,0,0,0,0,0,0,-0.63953,0,0,0,0,0.60907,0,0.67678,0,0,0.6084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62242,0,0,0,0,0,0.63076,0,0,0,0,0,0,0,0,0.62937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63082,0,-0.65963,0,0,-0.73636,0,0,0,0,0,0,0,0,-0.68502,-0.72672,0,-0.61784,0,0,0,0,0,-0.67423,0,0,0,0,0,0,0,0,0,0,0,-0.6575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64181,0,1,0,0,0,0.70414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6037,0,0,0,0,0,0,0,0,0,0,0.69457,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64276,0,0,0,0,0,0,0,0,0,0,0.75381,0,0,0,0,0.77242,0,0.68864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84517,0,0,0,0.715,0,0.80448,0,0,0,0,0.61164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67798,0,0,0,0,0.78576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70837,0,0,0,0,0,0.6599,0,1,0,0,0,0,0,0,0,0,0,0,0,0.67374,0,0,0,0,0,0,0,0,0,0,0,0.80697,0,0,0,0,0,0.65109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62243,-0.64296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6668,0,0,-0.60056,0,0
0,0,0,0,0,-0.64238,0,0,0,0,0,0,0,0,0,0,0,-0.61018,0,0,0,0,-0.61409,0,0,0,0,0,0,0,-0.65616,0,0,0,0,0,0,0,-0.75741,-0.66051,-0.67064,0,0,0,0,0,0.66287,0,0.83068,0,0,0,0,0,0,0,0,0,0.6091,0,0,0,0,0,0.77422,0,0,0,0,0,0,0,-0.6352,0.68987,0,0,0,0,0,0,0.68061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60898,0,0,0,0,0,-0.75824,0,0,0,0,0,0,-0.69344,-0.60706,0,0,0,0,0,0.63907,0,0,0,0,0,0,0,0,0,-0.62645,0,0,0,0,0,0,0,0,0,0,0,-0.68175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68193,0,0,0,0,0,0,0,-0.73256,-0.7628,0,0,0,0,0,0,0,-0.6132,0,-0.60053,-0.6005,0,0,0,0,0.70475,0,0.61739,0,0,0,0,-0.70129,0,0,0,0,0,0,-0.63079,0,0,0,0,0,0.62653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66506,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6541,0,0,-0.71611,0,0,0.75496,0,0,0,0,0,0,0,0,0,0.63981,0.76107,0,0.6094,0,0,0,0,0,0,0,0,0,0,0.65686,0,0.62106,0,0,0.64977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.80376,0,-0.73742,-0.74064,0,0,0,0,0.63499,0,0,0,0,0,0,0,0,0,0.77428,0,0.60532,0.72314,0,0,0,0,0,0,0,0,0.64955,0,0,0,0,0,0,0,0,0,0,0,0.74162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70887,0,0,0,0.69494,0,0,0,0,0,0.67825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72188,0,0,0,0,0,0,0,0,0,0,-0.7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87276,0,0,0,0,0,-0.81016,0,-0.70656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68387,0,0,0,0,-0.61055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7253,0,0,0,0,0,0,0,0,0.6162,0,0,0,0,0,0.67208,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85628,0,0,0,-0.60785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6021,0,0,0,0,0,0,0,0,0,-0.63065,0,0,0,0,0,0,0,0.69108,0,0,0,0,0,0,0,0,0,0,-0.74121,0,0,0,0,0,0,0,0,-0.64615,0,0,0,0,0,0,0,-0.66783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72054,0,0.78936,0,0,0.66673,0,0,0,0,0,0,0,0,0,0,0,0,-0.60351,0,0,0,0.63643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68207,0,0,0,0,0,0,0,0,0.68843,0,0,0,0,0,0,0,0,0.60875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62125,0,0,0,0,0,0,0,-0.75309,0,0,0,0,0,0,0.62929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63409,0,-0.65894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68346,0,0,0,-0.72845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70414,0,0,0,1,0,0,0,0,0,0,0,0,0,0.64594,0,0,0,0,0,0,0,0,-0.6166,-0.66716,0,0,0,0.63719,0,0,0,0,0,0.71909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61203,0,0,-0.61768,0.67451,0,0,0,0.65378,0,0,0,0,0,0,0.63241,0,0,0,0,0,0.82829,0.85107,0,0,0,0,0,0,0,0.76338,0,0,0,0,0,0,0,0.71733,0,0,0,0,0,0,0,0,0,-0.90768,0,0,0,0,0,0,0.63058,-0.75628,0,-0.77898,0,0.60136,0,0,0,-0.65272,0,0,0,0,0,0,0,0.80368,-0.6801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76142,0,0,0,0,0,0,-0.72452,0,0,0,0,0.62032,0,0,0,0,0.6702,0,0,-0.71075,0,0,-0.62556,0,0.65148,0,0.8244,0,0,0,0,0,0,0,0,-0.62522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78035,0,0,0,0,0.68255,0.81517,0,0,0,0,0,0,0,0.64299,0.68111,-0.6297,0,0,0,0,0,0,0,0,0.73662,0,0,-0.71693,0,0,0,0,0,0,0,0,0,0,0,0,-0.64258,0,-0.65985,0,0,0,0,0,0,0,0,0,0,0,0,0.61636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68205,0,0.76604,0,0,0,0,0,0.83827,0,-0.66669,0,0,-0.6541,0,0,1,0,0.64301,0,0,0,-0.73106,0,0,0,0,0.64359,0.85622,0.81581,0,0,0,-0.64655,0,0,0,0,-0.68108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72625,0,0,0,0,0,0
0,0,0,0,0,0,0,0.62769,0,0.78141,0,0,0.61995,-0.90004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66045,0,0,-0.69471,0,0,0,0,0,0,0,0,0,0,0,0,0.68039,0,0,0,0,0.6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68143,0,0,0,0,0,0,0,0,0,0.71419,0,0,0,0,0,0,0,0,0,0,0,0,0.68828,0,0,0,0,0,0.65225,0,0,0,0,0,0,0.74663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6395,0,0,0,0,0,0,-0.67379,0,0,0,0,0,0,0,-0.83668,-0.66625,0,0,0,0,0,0,0,0.60182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67176,0,0,0,0,0,0,0,0,0,0,0,0.61213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88612,0,0,0,-0.68344,0,0,0,0,0,0,0,0,0,-0.62191,0,0.80586,0,0,0.61259,0,0,0,-0.86801,0
0,0,0,-0.65548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72954,0,0,0.72783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6112,0,0,0,0,0.6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64654,0,0,0,0,0,0,0.85514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83931,0,0.66745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70555,0,0,0,0,0.63954,0,0.65672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66078,0,0,0,0,0,0,0,0,0,0,0.68041,0,0,0,0,0,0,0,0,0,0,0,0,-0.63664,0,0,0,-0.71466,0,0,0,-0.68011,0,0,0,0,-0.60592,0,0,0,0,0,0,0,0,0,0,0,-0.62058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70792,0.67756,0.62321,0,0,0,0,0,0,0,0.64301,0,1,0,0,0,0,0,0,0,0,0,0.78489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6501,-0.84218,0,0,0.62924,0,0.63133,0
0,0,0,0,0.7768,0.80474,0,0,0,0,0,0,0,0,0,0.63625,0,0.73209,0,0.73166,0,0,0,0,0,0,0,0.67914,0,0,0.70877,0,0,0,0,0,0.62648,0,0.90641,0.87103,0,0,0,0,0,0,0,0,-0.71449,0,0,0,0,0.60933,0,0,-0.69301,0,0,0,0,-0.62292,0,0,-0.83122,0,-0.73867,0,0,0,0,0,0.72163,0,0,0,0,0,0,0,-0.81013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76641,0,0,0,0,0,0,0,0,0,0,0,0,-0.7392,-0.6627,0,0,0,0,-0.61346,0,0,0,-0.60421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77051,0,0.6919,0,0,0,0,0,0,0,0,0,0,0,0,0.64316,0,0,0,0.6577,0,0,0,0,0,0,0,0,0,0,0.90022,0,0.66452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67654,0.66402,0,0.69338,0,0,0,0,0,0,0,0.60047,0.6683,0.79646,0,0,0,0,0,-0.7567,0,0,0,0,0.8289,0,0,0,0,0,-0.81453,0.63559,-0.60838,0,0,-0.65229,0,-0.71096,0,0,0,0,0.63931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70591,0,0,0,0,0,0,0,0,0,0,0,-0.71611,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.62969,0,-0.73696,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64198,0,0,0,0,-0.66904,0,0,0,0,0.79655,0,0,0,0,0,-0.79091,0,0,0,0,0,0,0,0,0,0,0,0,-0.63282,0,0,0,0
0,0,0,0,0,0,-0.6532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689,0,0,0,0,0,0,-0.66472,0,-0.7885,0,0,0,0,0,0,0,0.67431,0,0,0,0,0,0,0,0,0.67722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70614,0,0,0,0,0,0,0,0,-0.66859,0,0.61767,0,-0.64626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68324,0,-0.73397,0,0.60865,0,0,-0.65896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62559,0,0,0,0,-0.65829,0,-0.62731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62684,0,0,0,0,0,0,0,0,-0.71411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61757,0,0,0,0,0,0,0,0,0,0,0,0,-0.68916,0,0,0,0,-0.60869,0,0,0,0,0,0,0,0,0,0,0,-0.62823,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60544,0,0,0,0.6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69233,0,0,-0.79088,0,-0.85869,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.66605,0,0,0,0,0,0,0.67063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.81329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61623,0
0,0,0,0,0,-0.64605,0,-0.63156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6682,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64314,0,-0.6519,-0.72507,0,0,0,0,0,0,0,0,0.88732,0,0,0,0,0,0,0,0.70004,0,0,0,0,0,0,0,0.86735,0,0.68475,0,0,0,0,0,-0.82613,0,0,0,0,-0.77089,0,0,0,0.73634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77543,0,0,0,0.61201,-0.66995,0,0,0,-0.75447,-0.75619,0,0,0,0,0,0,0,0,0,-0.68978,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77362,0,-0.64987,0,0,0,0,0,-0.7414,0,0,0,-0.65893,0,0,0,-0.89956,0,0,0,0,0,0.70122,0,0,0.63713,0,0,0,0,0,-0.60344,-0.7272,0,0,0,0,0,0.66134,-0.65491,0,0,0,0.61572,0,0.74023,0,0,0,0,0,0,0,0,0,0,-0.80326,0,0,0,0,0,-0.63419,0,0,0,0,0,0,0,0,0,0,-0.63007,0,0,0,0,0.75496,0,0,-0.73106,0,0,0,0,0,1,0,0,0,0,0,0,-0.72627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
